noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
penguins,o .,-14.75,2,2token,not_valid_noun
penguins,,-14.75,1,single_token,not_valid_noun
penguins,? _______,-14.75,2,2token,not_valid_noun
penguins,penguins (,-14.75,2,2token,not_valid_noun
penguins,ï,-14.75,1,single_token,not_valid_noun
penguins,bare,-14.75,1,single_token,not_valid_noun
penguins,Is,-14.75,1,single_token,not_valid_noun
penguins,�,-14.75,1,single_token,not_valid_noun
penguins,c,-14.75,2,2token,not_valid_noun
penguins,sem,-14.75,1,single_token,not_valid_noun
penguins,plats,-14.75,1,single_token,not_valid_noun
penguins,polar,-14.75,2,2token,not_valid_noun
penguins,aby,-14.75,1,single_token,incomplete_phrase
penguins,verte,-14.75,1,single_token,not_valid_noun
penguins,____ __,-14.78125,2,2token,not_valid_noun
penguins,____ ________,-14.78125,2,2token,not_valid_noun
penguins,….. ?,-14.78125,2,2token,not_valid_noun
penguins,….. complete,-14.78125,2,2token,not_valid_noun
penguins,p [,-14.78125,2,2token,not_valid_noun
penguins,large water,-14.78125,2,2token,incomplete_phrase
penguins,........... ?,-14.78125,2,2token,not_valid_noun
penguins,........... What,-14.78125,2,2token,not_valid_noun
penguins,..... Animal,-14.78125,2,2token,not_valid_noun
penguins,..... ______,-14.78125,2,2token,not_valid_noun
penguins,….. fish,-14.78125,2,2token,not_valid_noun
penguins,____________ ____,-14.78125,2,2token,not_valid_noun
penguins,________ or,-14.78125,2,2token,not_valid_noun
penguins,duck complete,-14.78125,2,2token,not_valid_noun
penguins,mammals Fill,-14.78125,2,2token,not_valid_noun
penguins,Animal (,-14.78125,2,2token,not_valid_noun
penguins,mammals because,-14.78125,2,2token,incomplete_phrase
penguins,( birds,-14.78125,2,2token,not_valid_noun
penguins,..... _,-14.78125,2,2token,not_valid_noun
penguins,.....,-14.78125,2,2token,not_valid_noun
penguins,​ ...,-14.78125,2,2token,not_valid_noun
penguins,mammals COMPLETE,-14.78125,2,2token,not_valid_noun
penguins,​ birds,-14.78125,2,2token,not_valid_noun
penguins,an ____________,-14.78125,2,2token,not_valid_noun
penguins,an birds,-14.78125,2,2token,not_valid_noun
penguins,an a,-14.78125,2,2token,not_valid_noun
penguins,......... ...,-14.78125,2,2token,not_valid_noun
penguins,penguin ________,-14.78125,2,2token,not_valid_noun
penguins,......... penguins,-14.78125,2,2token,not_valid_noun
penguins,____________ and,-14.78125,2,2token,not_valid_noun
penguins,….. Choose,-14.78125,2,2token,not_valid_noun
penguins,….. Correct,-14.78125,2,2token,not_valid_noun
penguins,........... a,-14.78125,2,2token,not_valid_noun
penguins,........... penguin,-14.78125,2,2token,not_valid_noun
penguins,vertebrate that,-14.78125,2,2token,incomplete_phrase
penguins,mammals /,-14.78125,2,2token,not_valid_noun
penguins,......... fish,-14.78125,2,2token,not_valid_noun
penguins,an fish,-14.78125,2,2token,not_valid_noun
penguins,….. penguin,-14.78125,2,2token,not_valid_noun
penguins,are .,-14.78125,2,2token,not_valid_noun
penguins,fierce,-14.8125,1,single_token,not_valid_noun
penguins,teddy,-14.8125,1,single_token,incomplete_phrase
penguins,_ There,-14.8125,2,2token,not_valid_noun
penguins,_ are,-14.8125,2,2token,not_valid_noun
penguins,WILD,-14.8125,1,single_token,incomplete_phrase
penguins,peta,-14.8125,1,single_token,not_valid_noun
penguins,sociable,-14.8125,1,single_token,incomplete_phrase
penguins,ani –,-14.8125,2,2token,not_valid_noun
penguins,…… Answer,-14.8125,2,2token,not_valid_noun
penguins,……,-14.8125,2,2token,not_valid_noun
penguins,cold .,-14.8125,2,2token,not_valid_noun
penguins,"..., birds",-14.8125,2,2token,not_valid_noun
penguins,what,-14.8125,2,2token,not_valid_noun
penguins,that is,-14.8125,2,2token,not_valid_noun
penguins,___________,-14.8125,2,2token,not_valid_noun
penguins,- ______,-14.8125,2,2token,not_valid_noun
penguins,- Answer,-14.8125,2,2token,not_valid_noun
penguins,___________ A,-14.8125,2,2token,not_valid_noun
penguins,familiar,-14.8125,1,single_token,incomplete_phrase
penguins,FE,-14.8125,1,single_token,not_valid_noun
penguins,drinks,-14.8125,1,single_token,not_valid_noun
penguins,___________ ____________,-14.8125,2,2token,not_valid_noun
penguins,scary,-14.8125,1,single_token,not_valid_noun
penguins,___________ penguins,-14.8125,2,2token,not_valid_noun
penguins,___________ ______,-14.8125,2,2token,not_valid_noun
penguins,PH,-14.8125,1,single_token,not_valid_noun
penguins,- I,-14.8125,2,2token,not_valid_noun
penguins,- [,-14.8125,2,2token,not_valid_noun
penguins,-. Choose,-14.8125,2,2token,not_valid_noun
penguins,cho,-14.8125,1,single_token,incomplete_phrase
penguins,single,-14.8125,1,single_token,incomplete_phrase
penguins,various,-14.8125,1,single_token,not_valid_noun
penguins,cir,-14.8125,1,single_token,not_valid_noun
penguins,//,-14.8125,1,single_token,not_valid_noun
penguins,ANIMAL (,-14.8125,2,2token,not_valid_noun
penguins,in,-14.8125,2,2token,not_valid_noun
penguins,", such",-14.8125,2,2token,not_valid_noun
penguins,", as",-14.8125,2,2token,not_valid_noun
penguins,goose .,-14.8125,2,2token,not_valid_noun
penguins,", penguin",-14.8125,2,2token,not_valid_noun
penguins,", ...",-14.8125,2,2token,not_valid_noun
penguins,………… A,-14.8125,2,2token,not_valid_noun
penguins,__ birds,-14.84375,2,2token,not_valid_noun
penguins,of seal,-14.84375,2,2token,not_valid_noun
penguins,.( bird,-14.84375,2,2token,not_valid_noun
penguins,.......... (,-14.84375,2,2token,not_valid_noun
penguins,p …,-14.84375,2,2token,not_valid_noun
penguins,an _________,-14.84375,2,2token,not_valid_noun
penguins,.......... Fill,-14.84375,2,2token,not_valid_noun
penguins,.......... animal,-14.84375,2,2token,not_valid_noun
penguins,an ......,-14.84375,2,2token,not_valid_noun
penguins,....... Write,-14.84375,2,2token,not_valid_noun
penguins,an an,-14.84375,2,2token,not_valid_noun
penguins,/,-14.84375,2,2token,not_valid_noun
penguins,.. _,-14.84375,2,2token,not_valid_noun
penguins,.. Which,-14.84375,2,2token,not_valid_noun
penguins,.. Explain,-14.84375,2,2token,not_valid_noun
penguins,.. fish,-14.84375,2,2token,not_valid_noun
penguins,.. Use,-14.84375,2,2token,not_valid_noun
penguins,small flying,-14.84375,2,2token,incomplete_phrase
penguins,dinosaur (,-14.84375,2,2token,not_valid_noun
penguins,meat Complete,-14.84375,2,2token,not_valid_noun
penguins,............. penguin,-14.84375,2,2token,not_valid_noun
penguins,A animal,-14.875,2,2token,not_valid_noun
penguins,u,-14.875,1,single_token,not_valid_noun
penguins,kind .,-14.875,2,2token,not_valid_noun
penguins,or fish,-14.875,2,2token,not_valid_noun
penguins,the south,-14.875,2,2token,not_valid_noun
penguins,__________ :,-14.875,2,2token,not_valid_noun
penguins,bear .,-14.875,2,2token,not_valid_noun
penguins,A ________,-14.875,2,2token,not_valid_noun
penguins,"__________ ,",-14.875,2,2token,not_valid_noun
penguins,ocean ...,-14.875,2,2token,not_valid_noun
penguins,in this,-14.875,2,2token,not_valid_noun
penguins,__________ or,-14.875,2,2token,not_valid_noun
penguins,__________ _____,-14.875,2,2token,not_valid_noun
penguins,=),-14.875,1,single_token,not_valid_noun
penguins,poisonous,-14.875,1,single_token,not_valid_noun
penguins,spi,-14.875,1,single_token,not_valid_noun
penguins,pol,-14.875,1,single_token,incomplete_phrase
penguins,Ho,-14.875,1,single_token,not_valid_noun
penguins,.),-14.875,1,single_token,not_valid_noun
penguins,(_),-14.875,1,single_token,not_valid_noun
penguins,":,",-14.875,1,single_token,not_valid_noun
penguins,Chi,-14.875,1,single_token,incomplete_phrase
penguins,SA,-14.875,1,single_token,not_valid_noun
penguins,........ penguin,-14.875,2,2token,not_valid_noun
penguins,visitors,-14.875,1,single_token,not_valid_noun
penguins,busy,-14.875,1,single_token,not_valid_noun
penguins,wonderful,-14.875,1,single_token,not_valid_noun
penguins,ava,-14.875,1,single_token,incomplete_phrase
penguins,beast (,-14.875,2,2token,not_valid_noun
penguins,every,-14.875,1,single_token,incomplete_phrase
penguins,while,-14.875,1,single_token,incomplete_phrase
penguins,this type,-14.875,2,2token,incomplete_phrase
penguins,{\,-14.875,1,single_token,not_valid_noun
penguins,fri,-14.875,1,single_token,not_valid_noun
penguins,clo,-14.875,1,single_token,not_valid_noun
penguins,between,-14.875,1,single_token,not_valid_noun
penguins,whale or,-14.875,2,2token,not_valid_noun
penguins,spe,-14.875,1,single_token,not_valid_noun
penguins,arr,-14.875,1,single_token,not_valid_noun
penguins,largest,-14.875,1,single_token,not_valid_noun
penguins,wet,-14.875,1,single_token,incomplete_phrase
penguins,answers,-14.875,1,single_token,not_valid_noun
penguins,pou,-14.875,1,single_token,not_valid_noun
penguins,ww,-14.875,1,single_token,not_valid_noun
penguins,AU,-14.875,1,single_token,not_valid_noun
penguins,........ birds,-14.875,2,2token,not_valid_noun
penguins,cial,-14.875,1,single_token,not_valid_noun
penguins,........ Answer,-14.875,2,2token,not_valid_noun
penguins,........ Animals,-14.875,2,2token,not_valid_noun
penguins,extrem,-14.875,1,single_token,not_valid_noun
penguins,sailing,-14.875,1,single_token,incomplete_phrase
penguins,? Animals,-14.875,2,2token,not_valid_noun
penguins,mou,-14.875,1,single_token,incomplete_phrase
penguins,symbols,-14.875,1,single_token,not_valid_noun
penguins,palm,-14.875,1,single_token,incomplete_phrase
penguins,rounded,-14.875,1,single_token,not_valid_noun
penguins,Classification,-14.875,1,single_token,incomplete_phrase
penguins,oy,-14.875,1,single_token,not_valid_noun
penguins,colored,-14.875,1,single_token,incomplete_phrase
penguins,fowl ....,-14.90625,2,2token,not_valid_noun
penguins,________ of,-14.90625,2,2token,not_valid_noun
penguins,mammals but,-14.90625,2,2token,incomplete_phrase
penguins,mammals,-14.90625,2,2token,not_valid_noun
penguins,mammals to,-14.90625,2,2token,not_valid_noun
penguins,mammals A,-14.90625,2,2token,not_valid_noun
penguins,mammals a,-14.90625,2,2token,not_valid_noun
penguins,mammals :,-14.90625,2,2token,not_valid_noun
penguins,____ are,-14.90625,2,2token,not_valid_noun
penguins,____ complete,-14.90625,2,2token,not_valid_noun
penguins,mammals _____,-14.90625,2,2token,not_valid_noun
penguins,____________,-14.90625,2,2token,not_valid_noun
penguins,bir d,-14.90625,2,2token,not_valid_noun
penguins,____________ of,-14.90625,2,2token,not_valid_noun
penguins,____________ bird,-14.90625,2,2token,not_valid_noun
penguins,e …,-14.90625,2,2token,not_valid_noun
penguins,aquatic _______,-14.90625,2,2token,not_valid_noun
penguins,penguin which,-14.90625,2,2token,incomplete_phrase
penguins,____________ in,-14.90625,2,2token,not_valid_noun
penguins,..... and,-14.90625,2,2token,not_valid_noun
penguins,p e,-14.90625,2,2token,not_valid_noun
penguins,p ___________,-14.90625,2,2token,not_valid_noun
penguins,are they,-14.90625,2,2token,not_valid_noun
penguins,are not,-14.90625,2,2token,not_valid_noun
penguins,........... Write,-14.90625,2,2token,not_valid_noun
penguins,fowl and,-14.90625,2,2token,incomplete_phrase
penguins,________ The,-14.90625,2,2token,not_valid_noun
penguins,____ that,-14.90625,2,2token,not_valid_noun
penguins,____ mammals,-14.90625,2,2token,not_valid_noun
penguins,____ penguins,-14.90625,2,2token,not_valid_noun
penguins,____ mammal,-14.90625,2,2token,not_valid_noun
penguins,water,-14.90625,2,2token,incomplete_phrase
penguins,song .,-14.90625,2,2token,not_valid_noun
penguins,mammals penguin,-14.90625,2,2token,incomplete_phrase
penguins,____ -,-14.90625,2,2token,not_valid_noun
penguins,protected,-14.9375,1,single_token,not_valid_noun
penguins,neither,-14.9375,1,single_token,not_valid_noun
penguins,spin,-14.9375,1,single_token,incomplete_phrase
penguins,Yes,-14.9375,1,single_token,not_valid_noun
penguins,cau,-14.9375,1,single_token,not_valid_noun
penguins,English,-14.9375,1,single_token,incomplete_phrase
penguins,mm,-14.9375,1,single_token,not_valid_noun
penguins,ice ...,-14.9375,2,2token,not_valid_noun
penguins,rap,-14.9375,1,single_token,incomplete_phrase
penguins,holy,-14.9375,1,single_token,incomplete_phrase
penguins,‎,-14.9375,1,single_token,not_valid_noun
penguins,""".",-14.9375,1,single_token,not_valid_noun
penguins,curious,-14.9375,1,single_token,not_valid_noun
penguins,hardy,-14.9375,1,single_token,incomplete_phrase
penguins,terms,-14.9375,1,single_token,not_valid_noun
penguins,"..., animals",-14.9375,2,2token,not_valid_noun
penguins,-. .,-14.9375,2,2token,not_valid_noun
penguins,which creature,-14.9375,2,2token,not_valid_noun
penguins,which group,-14.9375,2,2token,not_valid_noun
penguins,endangered birds,-14.9375,2,2token,not_valid_noun
penguins,-. a,-14.9375,2,2token,not_valid_noun
penguins,w _____,-14.9375,2,2token,not_valid_noun
penguins,-. (,-14.9375,2,2token,not_valid_noun
penguins,inver,-14.9375,1,single_token,not_valid_noun
penguins,bli,-14.9375,1,single_token,not_valid_noun
penguins,o fish,-14.9375,2,2token,not_valid_noun
penguins,............ penguin,-14.9375,2,2token,not_valid_noun
penguins,poultry (,-14.9375,2,2token,not_valid_noun
penguins,___________ ...,-14.9375,2,2token,not_valid_noun
penguins,___________ and,-14.9375,2,2token,not_valid_noun
penguins,- Choose,-14.9375,2,2token,not_valid_noun
penguins,tre,-14.9375,1,single_token,not_valid_noun
penguins,without,-14.9375,1,single_token,not_valid_noun
penguins,pass,-14.9375,1,single_token,incomplete_phrase
penguins,contin,-14.9375,1,single_token,not_valid_noun
penguins,pa,-14.9375,1,single_token,not_valid_noun
penguins,vo,-14.9375,1,single_token,not_valid_noun
penguins,- -.,-14.9375,2,2token,not_valid_noun
penguins,families,-14.9375,1,single_token,not_valid_noun
penguins,…… ……,-14.9375,2,2token,not_valid_noun
penguins,ani ma,-14.9375,2,2token,not_valid_noun
penguins,street,-14.9375,1,single_token,incomplete_phrase
penguins,poly,-14.9375,1,single_token,incomplete_phrase
penguins,habit,-14.9375,1,single_token,incomplete_phrase
penguins,ani mam,-14.9375,2,2token,incomplete_phrase
penguins,…… ….,-14.9375,2,2token,not_valid_noun
penguins,ani ______,-14.9375,2,2token,not_valid_noun
penguins,after,-14.9375,1,single_token,not_valid_noun
penguins,only,-14.9375,1,single_token,not_valid_noun
penguins,she,-14.9375,1,single_token,not_valid_noun
penguins,been,-14.9375,1,single_token,not_valid_noun
penguins,had,-14.9375,1,single_token,not_valid_noun
penguins,Y,-14.9375,1,single_token,not_valid_noun
penguins,su,-14.9375,1,single_token,not_valid_noun
penguins,wi,-14.9375,1,single_token,not_valid_noun
penguins,awesome,-14.9375,1,single_token,not_valid_noun
penguins,seeing,-14.9375,1,single_token,incomplete_phrase
penguins,unlike,-14.9375,1,single_token,not_valid_noun
penguins,:],-14.9375,1,single_token,not_valid_noun
penguins,gra,-14.9375,1,single_token,incomplete_phrase
penguins,limb,-14.9375,1,single_token,incomplete_phrase
penguins,vow,-14.9375,1,single_token,incomplete_phrase
penguins,Types,-14.9375,1,single_token,not_valid_noun
penguins,chim,-14.9375,1,single_token,not_valid_noun
penguins,coo,-14.9375,1,single_token,incomplete_phrase
penguins,making,-14.9375,1,single_token,incomplete_phrase
penguins,terrestrial,-14.9375,1,single_token,not_valid_noun
penguins,RE,-14.9375,1,single_token,not_valid_noun
penguins,None,-14.9375,1,single_token,incomplete_phrase
penguins,Pl,-14.9375,1,single_token,not_valid_noun
penguins,normal,-14.9375,1,single_token,incomplete_phrase
penguins,f __,-14.9375,2,2token,not_valid_noun
penguins,´,-14.9375,1,single_token,not_valid_noun
penguins,Anat,-14.9375,1,single_token,incomplete_phrase
penguins,Ã,-14.9375,1,single_token,not_valid_noun
penguins,iam,-14.9375,1,single_token,not_valid_noun
penguins,invertebrates,-14.9375,1,single_token,not_valid_noun
penguins,,-14.9375,1,single_token,not_valid_noun
penguins,gliding,-14.9375,1,single_token,incomplete_phrase
penguins,...... goose,-14.96875,2,2token,not_valid_noun
penguins,...... ....,-14.96875,2,2token,not_valid_noun
penguins,...... Which,-14.96875,2,2token,not_valid_noun
penguins,...... sea,-14.96875,2,2token,not_valid_noun
penguins,flying .,-14.96875,2,2token,not_valid_noun
penguins,creature with,-14.96875,2,2token,incomplete_phrase
penguins,.. Select,-14.96875,2,2token,not_valid_noun
penguins,.. This,-14.96875,2,2token,not_valid_noun
penguins,...... An,-14.96875,2,2token,not_valid_noun
penguins,wildlife complete,-14.96875,2,2token,not_valid_noun
penguins,small white,-14.96875,2,2token,incomplete_phrase
penguins,small,-14.96875,2,2token,incomplete_phrase
penguins,fly .,-14.96875,2,2token,not_valid_noun
penguins,.. penguins,-14.96875,2,2token,not_valid_noun
penguins,* animals,-14.96875,2,2token,not_valid_noun
penguins,fruit Complete,-14.96875,2,2token,not_valid_noun
penguins,.( ),-14.96875,2,2token,not_valid_noun
penguins,............. A,-14.96875,2,2token,not_valid_noun
penguins,/ breed,-14.96875,2,2token,not_valid_noun
penguins,/ animals,-14.96875,2,2token,not_valid_noun
penguins,waterfowl .,-14.96875,2,2token,not_valid_noun
penguins,....... penguins,-14.96875,2,2token,not_valid_noun
penguins,............. The,-14.96875,2,2token,not_valid_noun
penguins,............. bird,-14.96875,2,2token,not_valid_noun
penguins,e ...,-14.96875,2,2token,not_valid_noun
penguins,.. of,-14.96875,2,2token,not_valid_noun
penguins,of ____,-14.96875,2,2token,not_valid_noun
penguins,of ________,-14.96875,2,2token,not_valid_noun
penguins,p _____,-14.96875,2,2token,not_valid_noun
penguins,of ______,-14.96875,2,2token,not_valid_noun
penguins,of Animal,-14.96875,2,2token,not_valid_noun
penguins,SP,-15.0,1,single_token,not_valid_noun
penguins,customers,-15.0,1,single_token,not_valid_noun
penguins,AL,-15.0,1,single_token,not_valid_noun
penguins,vill,-15.0,1,single_token,not_valid_noun
penguins,/\,-15.0,1,single_token,not_valid_noun
penguins,sorts,-15.0,1,single_token,not_valid_noun
penguins,ola,-15.0,1,single_token,not_valid_noun
penguins,[-,-15.0,1,single_token,not_valid_noun
penguins,aro,-15.0,1,single_token,not_valid_noun
penguins,Flying,-15.0,1,single_token,incomplete_phrase
penguins,pretty,-15.0,1,single_token,not_valid_noun
penguins,aero,-15.0,1,single_token,incomplete_phrase
