noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
bananas,vegetables _______,-15.53125,2,2token,not_valid_noun
bananas,[.,-15.5625,1,single_token,not_valid_noun
bananas,ined,-15.5625,1,single_token,not_valid_noun
bananas,........ They,-15.5625,2,2token,not_valid_noun
bananas,........ _,-15.5625,2,2token,not_valid_noun
bananas,........,-15.5625,2,2token,not_valid_noun
bananas,........ How,-15.5625,2,2token,not_valid_noun
bananas,........ All,-15.5625,2,2token,not_valid_noun
bananas,cha,-15.5625,1,single_token,incomplete_phrase
bananas,:::,-15.5625,1,single_token,not_valid_noun
bananas,The kind,-15.5625,2,2token,not_valid_noun
bananas,f …,-15.5625,2,2token,not_valid_noun
bananas,pineapple .,-15.5625,2,2token,not_valid_noun
bananas,........ .......,-15.5625,2,2token,not_valid_noun
bananas,........ Use,-15.5625,2,2token,not_valid_noun
bananas,root Vegetables,-15.5625,2,2token,incomplete_phrase
bananas,........ Are,-15.5625,2,2token,not_valid_noun
bananas,phal,-15.5625,1,single_token,not_valid_noun
bananas,fru ________,-15.5625,2,2token,not_valid_noun
bananas,green …,-15.5625,2,2token,not_valid_noun
bananas,.......... ?,-15.5625,2,2token,not_valid_noun
bananas,.......... Choose,-15.5625,2,2token,not_valid_noun
bananas,The words,-15.5625,2,2token,not_valid_noun
bananas,green ______,-15.5625,2,2token,not_valid_noun
bananas,vegetarians,-15.5625,1,single_token,not_valid_noun
bananas,............... A,-15.5625,2,2token,not_valid_noun
bananas,............... a,-15.5625,2,2token,not_valid_noun
bananas,But,-15.5625,1,single_token,not_valid_noun
bananas,over,-15.5625,1,single_token,incomplete_phrase
bananas,ra,-15.5625,1,single_token,not_valid_noun
bananas,........,-15.5625,2,2token,not_valid_noun
bananas,........ -,-15.5625,2,2token,not_valid_noun
bananas,ex,-15.5625,1,single_token,not_valid_noun
bananas,…… There,-15.5625,2,2token,not_valid_noun
bananas,…… and,-15.5625,2,2token,not_valid_noun
bananas,___________,-15.5625,2,2token,not_valid_noun
bananas,autumn,-15.5625,1,single_token,incomplete_phrase
bananas,belongs,-15.5625,1,single_token,not_valid_noun
bananas,domestic,-15.5625,1,single_token,incomplete_phrase
bananas,alike,-15.5625,1,single_token,not_valid_noun
bananas,das,-15.5625,1,single_token,incomplete_phrase
bananas,green or,-15.5625,2,2token,not_valid_noun
bananas,___________ ____,-15.5625,2,2token,not_valid_noun
bananas,___________ _________,-15.5625,2,2token,not_valid_noun
bananas,- vegetable,-15.5625,2,2token,not_valid_noun
bananas,cal,-15.5625,1,single_token,not_valid_noun
bananas,foo ...,-15.5625,2,2token,not_valid_noun
bananas,……,-15.5625,2,2token,not_valid_noun
bananas,spring,-15.5625,1,single_token,incomplete_phrase
bananas,multiple,-15.5625,1,single_token,incomplete_phrase
bananas,av,-15.5625,1,single_token,not_valid_noun
bananas,_________ __,-15.5625,2,2token,not_valid_noun
bananas,pear ....,-15.5625,2,2token,not_valid_noun
bananas,pear and,-15.5625,2,2token,incomplete_phrase
bananas,fuit (,-15.5625,2,2token,not_valid_noun
bananas,public,-15.5625,1,single_token,incomplete_phrase
bananas,nam,-15.5625,1,single_token,incomplete_phrase
bananas,pep,-15.5625,1,single_token,incomplete_phrase
bananas,veg ____,-15.5625,2,2token,not_valid_noun
bananas,mus,-15.5625,1,single_token,incomplete_phrase
bananas,‏,-15.5625,1,single_token,not_valid_noun
bananas,sandwiches,-15.5625,1,single_token,not_valid_noun
bananas,fd,-15.5625,1,single_token,not_valid_noun
bananas,soluble,-15.5625,1,single_token,not_valid_noun
bananas,veg -,-15.5625,2,2token,not_valid_noun
bananas,", apple",-15.59375,2,2token,not_valid_noun
bananas,? In,-15.59375,2,2token,not_valid_noun
bananas,pudding Complete,-15.59375,2,2token,not_valid_noun
bananas,what,-15.59375,2,2token,not_valid_noun
bananas,apple ______,-15.59375,2,2token,not_valid_noun
bananas,________ in,-15.59375,2,2token,not_valid_noun
bananas,________ -,-15.59375,2,2token,not_valid_noun
bananas,apple because,-15.59375,2,2token,incomplete_phrase
bananas,? _,-15.59375,2,2token,not_valid_noun
bananas,.............. food,-15.59375,2,2token,not_valid_noun
bananas,________ cereal,-15.59375,2,2token,not_valid_noun
bananas,? Select,-15.59375,2,2token,not_valid_noun
bananas,berry in,-15.59375,2,2token,not_valid_noun
bananas,berry -,-15.59375,2,2token,not_valid_noun
bananas,............. What,-15.59375,2,2token,not_valid_noun
bananas,and also,-15.59375,2,2token,not_valid_noun
bananas,fruits [,-15.59375,2,2token,not_valid_noun
bananas,banana for,-15.59375,2,2token,incomplete_phrase
bananas,tropical __,-15.59375,2,2token,not_valid_noun
bananas,............. food,-15.59375,2,2token,not_valid_noun
bananas,.............. a,-15.59375,2,2token,not_valid_noun
bananas,.............. A,-15.59375,2,2token,not_valid_noun
bananas,banana __,-15.59375,2,2token,not_valid_noun
bananas,banana Correct,-15.59375,2,2token,not_valid_noun
bananas,banana of,-15.59375,2,2token,not_valid_noun
bananas,potato (,-15.59375,2,2token,not_valid_noun
bananas,plant from,-15.59375,2,2token,incomplete_phrase
bananas,animal .....,-15.59375,2,2token,not_valid_noun
bananas,meal .,-15.59375,2,2token,not_valid_noun
bananas,animal with,-15.59375,2,2token,incomplete_phrase
bananas,animal …,-15.59375,2,2token,not_valid_noun
bananas,_ Correct,-15.59375,2,2token,not_valid_noun
bananas,_ Read,-15.59375,2,2token,not_valid_noun
bananas,_ [,-15.59375,2,2token,not_valid_noun
bananas,the (,-15.59375,2,2token,not_valid_noun
bananas,skin .,-15.59375,2,2token,not_valid_noun
bananas,the green,-15.59375,2,2token,not_valid_noun
bananas,the skin,-15.59375,2,2token,not_valid_noun
bananas,the day,-15.59375,2,2token,not_valid_noun
bananas,the whole,-15.59375,2,2token,not_valid_noun
bananas,the product,-15.59375,2,2token,not_valid_noun
bananas,p ________,-15.59375,2,2token,not_valid_noun
bananas,edible ____,-15.59375,2,2token,not_valid_noun
bananas,an ape,-15.59375,2,2token,not_valid_noun
bananas,an example,-15.59375,2,2token,not_valid_noun
bananas,apple are,-15.59375,2,2token,incomplete_phrase
bananas,__________ :,-15.59375,2,2token,not_valid_noun
bananas,much,-15.625,1,single_token,incomplete_phrase
bananas,OF,-15.625,1,single_token,not_valid_noun
bananas,local,-15.625,1,single_token,incomplete_phrase
bananas,Pe,-15.625,1,single_token,not_valid_noun
bananas,tw,-15.625,1,single_token,not_valid_noun
bananas,......... Write,-15.625,2,2token,not_valid_noun
bananas,..... of,-15.625,2,2token,not_valid_noun
bananas,..... is,-15.625,2,2token,not_valid_noun
bananas,..... We,-15.625,2,2token,not_valid_noun
bananas,ca,-15.625,1,single_token,not_valid_noun
bananas,inst,-15.625,1,single_token,not_valid_noun
bananas,#,-15.625,1,single_token,not_valid_noun
bananas,Of,-15.625,1,single_token,not_valid_noun
bananas,n,-15.625,2,2token,not_valid_noun
bananas,aren,-15.625,1,single_token,not_valid_noun
bananas,..... You,-15.625,2,2token,not_valid_noun
bananas,ip,-15.625,1,single_token,not_valid_noun
bananas,..... They,-15.625,2,2token,not_valid_noun
bananas,pine,-15.625,1,single_token,incomplete_phrase
bananas,nn,-15.625,1,single_token,not_valid_noun
bananas,cp,-15.625,1,single_token,not_valid_noun
bananas,rounded,-15.625,1,single_token,not_valid_noun
bananas,ct,-15.625,1,single_token,not_valid_noun
bananas,bac,-15.625,1,single_token,incomplete_phrase
bananas,greenhouse,-15.625,1,single_token,incomplete_phrase
bananas,/*,-15.625,1,single_token,not_valid_noun
bananas,SP,-15.625,1,single_token,not_valid_noun
bananas,furn,-15.625,1,single_token,not_valid_noun
bananas,_. You,-15.625,2,2token,not_valid_noun
bananas,,-15.625,1,single_token,not_valid_noun
bananas,subtropical,-15.625,1,single_token,not_valid_noun
bananas,´,-15.625,1,single_token,not_valid_noun
bananas,y food,-15.625,2,2token,not_valid_noun
bananas,_. There,-15.625,2,2token,not_valid_noun
bananas,_. This,-15.625,2,2token,not_valid_noun
bananas,_. We,-15.625,2,2token,not_valid_noun
bananas,va,-15.625,1,single_token,not_valid_noun
bananas,vel,-15.625,1,single_token,not_valid_noun
bananas,Our,-15.625,1,single_token,incomplete_phrase
bananas,[...,-15.625,1,single_token,not_valid_noun
bananas,pulses,-15.625,1,single_token,not_valid_noun
bananas,et,-15.625,1,single_token,not_valid_noun
bananas,said,-15.625,1,single_token,not_valid_noun
bananas,non -,-15.625,2,2token,not_valid_noun
bananas,(=,-15.625,1,single_token,not_valid_noun
bananas,buah,-15.625,1,single_token,not_valid_noun
bananas,…………………… food,-15.625,2,2token,not_valid_noun
bananas,rep,-15.625,1,single_token,incomplete_phrase
bananas,……………………,-15.625,2,2token,not_valid_noun
bananas,ub,-15.625,1,single_token,not_valid_noun
bananas,...... bananas,-15.65625,2,2token,not_valid_noun
bananas,sweet ....,-15.65625,2,2token,not_valid_noun
bananas,sweet __,-15.65625,2,2token,not_valid_noun
bananas,___ apple,-15.65625,2,2token,not_valid_noun
bananas,fish in,-15.65625,2,2token,not_valid_noun
bananas,___ in,-15.65625,2,2token,not_valid_noun
bananas,___ Write,-15.65625,2,2token,not_valid_noun
bananas,….. _______,-15.65625,2,2token,not_valid_noun
bananas,….. ________,-15.65625,2,2token,not_valid_noun
bananas,...... _,-15.65625,2,2token,not_valid_noun
bananas,…..,-15.65625,2,2token,not_valid_noun
bananas,( .,-15.65625,2,2token,not_valid_noun
bananas,...... FRUIT,-15.65625,2,2token,not_valid_noun
bananas,...... ______,-15.65625,2,2token,not_valid_noun
bananas,cereal Fruit,-15.65625,2,2token,incomplete_phrase
bananas,of -,-15.65625,2,2token,not_valid_noun
bananas,____________,-15.65625,2,2token,not_valid_noun
bananas,__ a,-15.65625,2,2token,not_valid_noun
bananas,____ Write,-15.65625,2,2token,not_valid_noun
bananas,FRUIT COMPLETE,-15.65625,2,2token,not_valid_noun
bananas,FRUIT ....,-15.65625,2,2token,not_valid_noun
bananas,of fru,-15.65625,2,2token,not_valid_noun
bananas,____ of,-15.65625,2,2token,not_valid_noun
bananas,____ ?,-15.65625,2,2token,not_valid_noun
bananas,____ Choose,-15.65625,2,2token,not_valid_noun
bananas,cereal and,-15.65625,2,2token,incomplete_phrase
bananas,__ and,-15.65625,2,2token,not_valid_noun
bananas,............ What,-15.65625,2,2token,not_valid_noun
bananas,meat or,-15.65625,2,2token,not_valid_noun
bananas,: Answer,-15.65625,2,2token,not_valid_noun
bananas,meat ________,-15.65625,2,2token,not_valid_noun
bananas,() fruits,-15.65625,2,2token,not_valid_noun
bananas,Fruit with,-15.65625,2,2token,incomplete_phrase
bananas,grape .,-15.65625,2,2token,not_valid_noun
bananas,vegetables are,-15.65625,2,2token,incomplete_phrase
bananas,Fruit ?,-15.65625,2,2token,not_valid_noun
bananas,herb or,-15.65625,2,2token,not_valid_noun
bananas,….. Match,-15.65625,2,2token,not_valid_noun
bananas,spice .,-15.65625,2,2token,not_valid_noun
bananas,root ....,-15.6875,2,2token,not_valid_noun
bananas,fresh .,-15.6875,2,2token,not_valid_noun
bananas,papa,-15.6875,1,single_token,incomplete_phrase
bananas,INTRODUCTION,-15.6875,1,single_token,incomplete_phrase
bananas,pairs,-15.6875,1,single_token,not_valid_noun
bananas,foot .,-15.6875,2,2token,not_valid_noun
bananas,फल,-15.6875,1,single_token,not_valid_noun
bananas,r ____,-15.6875,2,2token,not_valid_noun
bananas,val,-15.6875,1,single_token,incomplete_phrase
bananas,mo,-15.6875,1,single_token,not_valid_noun
bananas,And,-15.6875,1,single_token,not_valid_noun
bananas,foo d,-15.6875,2,2token,not_valid_noun
bananas,tu,-15.6875,1,single_token,not_valid_noun
bananas,The fruits,-15.6875,2,2token,not_valid_noun
bananas,product .,-15.6875,2,2token,not_valid_noun
bananas,n fruits,-15.6875,2,2token,not_valid_noun
bananas,peach .,-15.6875,2,2token,not_valid_noun
bananas,product Complete,-15.6875,2,2token,not_valid_noun
bananas,palm Complete,-15.6875,2,2token,not_valid_noun
bananas,kind ...,-15.6875,2,2token,not_valid_noun
bananas,ti,-15.6875,1,single_token,not_valid_noun
bananas,des,-15.6875,1,single_token,not_valid_noun
bananas,L,-15.6875,1,single_token,not_valid_noun
bananas,root ________,-15.6875,2,2token,not_valid_noun
bananas,pet .,-15.6875,2,2token,not_valid_noun
bananas,eff,-15.6875,1,single_token,not_valid_noun
bananas,___________ Choose,-15.6875,2,2token,not_valid_noun
bananas,slices,-15.6875,1,single_token,not_valid_noun
bananas,___________ Write,-15.6875,2,2token,not_valid_noun
bananas,sliced,-15.6875,1,single_token,not_valid_noun
bananas,___________,-15.6875,2,2token,not_valid_noun
bananas,___________ ...,-15.6875,2,2token,not_valid_noun
bananas,fru ......,-15.6875,2,2token,not_valid_noun
bananas,flower ....,-15.6875,2,2token,not_valid_noun
bananas,- [,-15.6875,2,2token,not_valid_noun
bananas,b ______,-15.6875,2,2token,not_valid_noun
bananas,b a,-15.6875,2,2token,not_valid_noun
bananas,pear or,-15.6875,2,2token,not_valid_noun
bananas,grain complete,-15.6875,2,2token,not_valid_noun
bananas,seed (,-15.6875,2,2token,not_valid_noun
bananas,- ______,-15.6875,2,2token,not_valid_noun
bananas,in food,-15.6875,2,2token,not_valid_noun
bananas,- _______,-15.6875,2,2token,not_valid_noun
bananas,- of,-15.6875,2,2token,not_valid_noun
bananas,........... ...,-15.6875,2,2token,not_valid_noun
bananas,in my,-15.6875,2,2token,not_valid_noun
bananas,indian,-15.6875,1,single_token,incomplete_phrase
bananas,coarse,-15.6875,1,single_token,not_valid_noun
bananas,dangerous,-15.6875,1,single_token,not_valid_noun
bananas,VER,-15.6875,1,single_token,not_valid_noun
bananas,sag,-15.6875,1,single_token,incomplete_phrase
bananas,yum,-15.6875,1,single_token,not_valid_noun
bananas,appea,-15.6875,1,single_token,not_valid_noun
bananas,‍,-15.6875,1,single_token,not_valid_noun
bananas,insi,-15.6875,1,single_token,not_valid_noun
bananas,ou,-15.6875,1,single_token,not_valid_noun
bananas,</,-15.6875,1,single_token,not_valid_noun
bananas,sem,-15.6875,1,single_token,not_valid_noun
bananas,Add,-15.6875,1,single_token,incomplete_phrase
bananas,plu,-15.6875,1,single_token,not_valid_noun
bananas,cab,-15.6875,1,single_token,incomplete_phrase
bananas,Mary,-15.6875,1,single_token,incomplete_phrase
bananas,cul,-15.6875,1,single_token,not_valid_noun
bananas,pars,-15.6875,1,single_token,not_valid_noun
bananas,…… In,-15.6875,2,2token,not_valid_noun
bananas,crustace,-15.6875,1,single_token,not_valid_noun
bananas,…… How,-15.6875,2,2token,not_valid_noun
bananas,in english,-15.6875,2,2token,not_valid_noun
bananas,in .,-15.6875,2,2token,not_valid_noun
bananas,":,",-15.6875,1,single_token,not_valid_noun
bananas,boiled,-15.6875,1,single_token,not_valid_noun
bananas,apple Original,-15.71875,2,2token,incomplete_phrase
bananas,............. Write,-15.71875,2,2token,not_valid_noun
bananas,----- food,-15.71875,2,2token,not_valid_noun
bananas,apple Fruit,-15.71875,2,2token,incomplete_phrase
bananas,apple ..,-15.71875,2,2token,not_valid_noun
bananas,________ _________,-15.71875,2,2token,not_valid_noun
bananas,an ____________,-15.71875,2,2token,not_valid_noun
bananas,treat Complete,-15.71875,2,2token,not_valid_noun
bananas,banana :,-15.71875,2,2token,not_valid_noun
bananas,tropical _____,-15.71875,2,2token,not_valid_noun
bananas,and ...,-15.71875,2,2token,not_valid_noun
bananas,.. Use,-15.71875,2,2token,not_valid_noun
bananas,and _______,-15.71875,2,2token,not_valid_noun
bananas,.. Select,-15.71875,2,2token,not_valid_noun
bananas,________ Complete,-15.71875,2,2token,not_valid_noun
bananas,"? ,",-15.71875,2,2token,not_valid_noun
bananas,________ vegetable,-15.71875,2,2token,not_valid_noun
bananas,tree COMPLETE,-15.71875,2,2token,not_valid_noun
bananas,fruits A,-15.71875,2,2token,not_valid_noun
bananas,type .,-15.71875,2,2token,not_valid_noun
bananas,? _______,-15.71875,2,2token,not_valid_noun
bananas,(...) a,-15.71875,2,2token,not_valid_noun
bananas,banana Original,-15.71875,2,2token,incomplete_phrase
bananas,an ingredient,-15.71875,2,2token,not_valid_noun
bananas,tropical ____________,-15.71875,2,2token,not_valid_noun
bananas,the colour,-15.71875,2,2token,not_valid_noun
bananas,the ...,-15.71875,2,2token,not_valid_noun
bananas,the root,-15.71875,2,2token,not_valid_noun
bananas,the first,-15.71875,2,2token,not_valid_noun
bananas,the animals,-15.71875,2,2token,not_valid_noun
bananas,", are",-15.71875,2,2token,not_valid_noun
bananas,p ____,-15.71875,2,2token,not_valid_noun
bananas,", animal",-15.71875,2,2token,not_valid_noun
bananas,bread (,-15.71875,2,2token,not_valid_noun
bananas,tree in,-15.71875,2,2token,not_valid_noun
bananas,? Write,-15.71875,2,2token,not_valid_noun
bananas,tree with,-15.71875,2,2token,incomplete_phrase
bananas,banana A,-15.71875,2,2token,not_valid_noun
bananas,what .,-15.71875,2,2token,not_valid_noun
bananas,", respectively",-15.71875,2,2token,not_valid_noun
bananas,", banana",-15.71875,2,2token,not_valid_noun
bananas,pastry .,-15.71875,2,2token,not_valid_noun
bananas,animal /,-15.71875,2,2token,not_valid_noun
bananas,animal _,-15.71875,2,2token,not_valid_noun
bananas,instrument .,-15.71875,2,2token,not_valid_noun
bananas,animal ….,-15.71875,2,2token,not_valid_noun
bananas,......... Choose,-15.75,2,2token,not_valid_noun
bananas,apples or,-15.75,2,2token,not_valid_noun
bananas,are they,-15.75,2,2token,not_valid_noun
bananas,fr it,-15.75,2,2token,not_valid_noun
bananas,_. Apples,-15.75,2,2token,not_valid_noun
bananas,_. Match,-15.75,2,2token,not_valid_noun
bananas,_. Add,-15.75,2,2token,not_valid_noun
bananas,......... ...,-15.75,2,2token,not_valid_noun
bananas,fr __,-15.75,2,2token,not_valid_noun
bananas,,-15.75,1,single_token,not_valid_noun
bananas,,-15.75,1,single_token,not_valid_noun
bananas,cur,-15.75,1,single_token,incomplete_phrase
bananas,To,-15.75,1,single_token,not_valid_noun
bananas,th,-15.75,1,single_token,not_valid_noun
bananas,dan,-15.75,1,single_token,incomplete_phrase
bananas,St,-15.75,1,single_token,not_valid_noun
bananas,-:,-15.75,1,single_token,not_valid_noun
bananas,swee,-15.75,1,single_token,not_valid_noun
bananas,.),-15.75,1,single_token,not_valid_noun
bananas,ofthe,-15.75,1,single_token,incomplete_phrase
bananas,A .,-15.75,2,2token,not_valid_noun
bananas,imported,-15.75,1,single_token,not_valid_noun
bananas,Besides,-15.75,1,single_token,not_valid_noun
bananas,expensive,-15.75,1,single_token,not_valid_noun
bananas,A food,-15.75,2,2token,not_valid_noun
bananas,ved,-15.75,1,single_token,not_valid_noun
bananas,A banana,-15.75,2,2token,not_valid_noun
bananas,proper,-15.75,1,single_token,not_valid_noun
bananas,Group,-15.75,1,single_token,incomplete_phrase
bananas,middle,-15.75,1,single_token,incomplete_phrase
bananas,zo,-15.75,1,single_token,not_valid_noun
bananas,produces,-15.75,1,single_token,not_valid_noun
bananas,Yu,-15.75,1,single_token,not_valid_noun
bananas,KIND,-15.75,1,single_token,incomplete_phrase
bananas,"?,",-15.75,1,single_token,not_valid_noun
