noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
scallions,Sweet,-13.875,1,single_token,incomplete_phrase
scallions,-. A,-13.875,2,2token,not_valid_noun
scallions,food …,-13.875,2,2token,not_valid_noun
scallions,food complete,-13.875,2,2token,not_valid_noun
scallions,The main,-13.875,2,2token,not_valid_noun
scallions,The plural,-13.875,2,2token,not_valid_noun
scallions,called,-13.875,1,single_token,not_valid_noun
scallions,food ….,-13.875,2,2token,not_valid_noun
scallions,most,-13.875,1,single_token,not_valid_noun
scallions,ingredient that,-13.90625,2,2token,not_valid_noun
scallions,cooking,-13.90625,2,2token,incomplete_phrase
scallions,___ Food,-13.90625,2,2token,not_valid_noun
scallions,​ fruit,-13.90625,2,2token,not_valid_noun
scallions,…. of,-13.90625,2,2token,not_valid_noun
scallions,garnish for,-13.90625,2,2token,not_valid_noun
scallions,…. apple,-13.90625,2,2token,not_valid_noun
scallions,the answer,-13.90625,2,2token,not_valid_noun
scallions,tuber Complete,-13.90625,2,2token,not_valid_noun
scallions,onions or,-13.90625,2,2token,not_valid_noun
scallions,vegeta,-13.90625,2,2token,not_valid_noun
scallions,veg ....,-13.90625,2,2token,not_valid_noun
scallions,veg -,-13.90625,2,2token,not_valid_noun
scallions,?. What,-13.90625,2,2token,not_valid_noun
scallions,....... Vegetables,-13.90625,2,2token,not_valid_noun
scallions,....... Correct,-13.90625,2,2token,not_valid_noun
scallions,....... onions,-13.90625,2,2token,not_valid_noun
scallions,salad Add,-13.90625,2,2token,incomplete_phrase
scallions,…. -,-13.90625,2,2token,not_valid_noun
scallions,lettuce or,-13.90625,2,2token,not_valid_noun
scallions,or part,-13.90625,2,2token,not_valid_noun
scallions,/ or,-13.90625,2,2token,not_valid_noun
scallions,/ Complete,-13.90625,2,2token,not_valid_noun
scallions,or .,-13.90625,2,2token,not_valid_noun
scallions,salad Green,-13.90625,2,2token,incomplete_phrase
scallions,…. Add,-13.90625,2,2token,not_valid_noun
scallions,in vegetable,-13.921875,2,2token,not_valid_noun
scallions,in this,-13.921875,2,2token,not_valid_noun
scallions,,-13.921875,2,2token,not_valid_noun
scallions,,-13.921875,2,2token,not_valid_noun
scallions,,-13.921875,2,2token,not_valid_noun
scallions,,-13.921875,2,2token,not_valid_noun
scallions,,-13.921875,2,2token,not_valid_noun
scallions,......... (,-13.9375,2,2token,not_valid_noun
scallions,___________ ____________,-13.9375,2,2token,not_valid_noun
scallions,___________ A,-13.9375,2,2token,not_valid_noun
scallions,: Select,-13.9375,2,2token,not_valid_noun
scallions,: Read,-13.9375,2,2token,not_valid_noun
scallions,: Choose,-13.9375,2,2token,not_valid_noun
scallions,: _,-13.9375,2,2token,not_valid_noun
scallions,pare,-13.9375,1,single_token,not_valid_noun
scallions,__ Complete,-13.9375,2,2token,not_valid_noun
scallions,vege -,-13.9375,2,2token,not_valid_noun
scallions,: lettuce,-13.9375,2,2token,not_valid_noun
scallions,pung,-13.9375,1,single_token,incomplete_phrase
scallions,fibrous,-13.9375,1,single_token,not_valid_noun
scallions,noodles,-13.9375,1,single_token,not_valid_noun
scallions,(-,-13.9375,1,single_token,not_valid_noun
scallions,herbal .,-13.9375,2,2token,not_valid_noun
scallions,mushrooms,-13.9375,1,single_token,not_valid_noun
scallions,Cil,-13.9375,1,single_token,not_valid_noun
scallions,.;,-13.9375,1,single_token,not_valid_noun
scallions,cn,-13.9375,1,single_token,not_valid_noun
scallions,…… Correct,-13.9375,2,2token,not_valid_noun
scallions,L,-13.9375,1,single_token,not_valid_noun
scallions,la,-13.9375,1,single_token,not_valid_noun
scallions,var,-13.9375,1,single_token,not_valid_noun
scallions,THE,-13.9375,1,single_token,not_valid_noun
scallions,And,-13.9375,1,single_token,not_valid_noun
scallions,go,-13.9375,1,single_token,not_valid_noun
scallions,…… Select,-13.9375,2,2token,not_valid_noun
scallions,- I,-13.9375,2,2token,not_valid_noun
scallions,tou,-13.9375,1,single_token,not_valid_noun
scallions,____ fill,-13.9375,2,2token,not_valid_noun
scallions,…… ……,-13.9375,2,2token,not_valid_noun
scallions,……,-13.9375,2,2token,not_valid_noun
scallions,- ______,-13.9375,2,2token,not_valid_noun
scallions,this ingredient,-13.9375,2,2token,not_valid_noun
scallions,tall,-13.9375,1,single_token,incomplete_phrase
scallions,finger,-13.9375,1,single_token,incomplete_phrase
scallions,___________ What,-13.9375,2,2token,not_valid_noun
scallions,___________ or,-13.9375,2,2token,not_valid_noun
scallions,plant /,-13.9375,2,2token,not_valid_noun
scallions,( ______,-13.9375,2,2token,not_valid_noun
scallions,names,-13.9375,1,single_token,not_valid_noun
scallions,plant ____,-13.9375,2,2token,not_valid_noun
scallions,_. ________,-13.96875,2,2token,not_valid_noun
scallions,leaf with,-13.96875,2,2token,not_valid_noun
scallions,leaf Correct,-13.96875,2,2token,not_valid_noun
scallions,leaf /,-13.96875,2,2token,not_valid_noun
scallions,leaf that,-13.96875,2,2token,incomplete_phrase
scallions,stem or,-13.96875,2,2token,not_valid_noun
scallions,...... garlic,-13.96875,2,2token,not_valid_noun
scallions,veg Table,-13.96875,2,2token,incomplete_phrase
scallions,A fruit,-13.96875,2,2token,not_valid_noun
scallions,This answer,-13.96875,2,2token,not_valid_noun
scallions,of herbs,-13.96875,2,2token,not_valid_noun
scallions,"of ,",-13.96875,2,2token,not_valid_noun
scallions,This kind,-13.96875,2,2token,incomplete_phrase
scallions,What comes,-13.96875,2,2token,not_valid_noun
scallions,What herb,-13.96875,2,2token,not_valid_noun
scallions,------ Fill,-13.96875,2,2token,not_valid_noun
scallions,"_, which",-13.96875,2,2token,not_valid_noun
scallions,f .,-13.96875,2,2token,not_valid_noun
scallions,This website,-13.96875,2,2token,incomplete_phrase
scallions,This lesson,-13.96875,2,2token,incomplete_phrase
scallions,------ vegetables,-13.96875,2,2token,not_valid_noun
scallions,_. Select,-13.96875,2,2token,not_valid_noun
scallions,of celery,-13.96875,2,2token,not_valid_noun
scallions,.......... A,-13.96875,2,2token,not_valid_noun
scallions,_________ I,-13.96875,2,2token,not_valid_noun
scallions,_________ In,-13.96875,2,2token,not_valid_noun
scallions,_. Please,-13.96875,2,2token,not_valid_noun
scallions,_. Find,-13.96875,2,2token,not_valid_noun
scallions,what type,-13.96875,2,2token,not_valid_noun
scallions,what ?.,-13.96875,2,2token,not_valid_noun
scallions,_. vegetables,-13.96875,2,2token,not_valid_noun
scallions,_. Give,-13.96875,2,2token,not_valid_noun
scallions,_. __,-13.96875,2,2token,not_valid_noun
scallions,_. This,-13.96875,2,2token,not_valid_noun
scallions,--- fruit,-13.96875,2,2token,not_valid_noun
scallions,_. Add,-13.96875,2,2token,not_valid_noun
scallions,_________ onions,-13.96875,2,2token,not_valid_noun
scallions,_________ plant,-13.96875,2,2token,not_valid_noun
scallions,.............,-13.96875,2,2token,not_valid_noun
scallions,of carrot,-13.96875,2,2token,not_valid_noun
scallions,_________ cabbage,-13.96875,2,2token,not_valid_noun
scallions,,-14.0,1,single_token,not_valid_noun
scallions,root ….,-14.0,2,2token,not_valid_noun
scallions,.. onion,-14.0,2,2token,not_valid_noun
scallions,alli .,-14.0,2,2token,not_valid_noun
scallions,Saint,-14.0,1,single_token,incomplete_phrase
scallions,friendly,-14.0,1,single_token,incomplete_phrase
scallions,swe,-14.0,1,single_token,not_valid_noun
scallions,usually,-14.0,1,single_token,not_valid_noun
scallions,__________ are,-14.0,2,2token,not_valid_noun
scallions,ze,-14.0,1,single_token,not_valid_noun
scallions,similar,-14.0,1,single_token,not_valid_noun
scallions,The definition,-14.0,2,2token,not_valid_noun
scallions,The term,-14.0,2,2token,not_valid_noun
scallions,ru,-14.0,1,single_token,not_valid_noun
scallions,fu,-14.0,1,single_token,not_valid_noun
scallions,hy,-14.0,1,single_token,not_valid_noun
scallions,after,-14.0,1,single_token,not_valid_noun
scallions,Special,-14.0,1,single_token,incomplete_phrase
scallions,TRUE,-14.0,1,single_token,incomplete_phrase
scallions,root …,-14.0,2,2token,not_valid_noun
scallions,​​,-14.0,1,single_token,not_valid_noun
scallions,short,-14.0,1,single_token,incomplete_phrase
scallions,.. I,-14.0,2,2token,not_valid_noun
scallions,which has,-14.0,2,2token,not_valid_noun
scallions,spice _____,-14.0,2,2token,not_valid_noun
scallions,spice ________,-14.0,2,2token,not_valid_noun
scallions,spice from,-14.0,2,2token,incomplete_phrase
scallions,c .,-14.0,2,2token,not_valid_noun
scallions,food of,-14.0,2,2token,not_valid_noun
scallions,Sc,-14.0,1,single_token,not_valid_noun
scallions,hot and,-14.0,2,2token,not_valid_noun
scallions,～,-14.0,1,single_token,not_valid_noun
scallions,____________ ___________,-14.0,2,2token,not_valid_noun
scallions,flavoured,-14.0,1,single_token,not_valid_noun
scallions,-. The,-14.0,2,2token,not_valid_noun
scallions,toppings,-14.0,1,single_token,not_valid_noun
scallions,| herb,-14.015625,2,2token,not_valid_noun
scallions,| vegetables,-14.015625,2,2token,not_valid_noun
scallions,y vegetable,-14.015625,2,2token,not_valid_noun
scallions,are you,-14.015625,2,2token,not_valid_noun
scallions,/ some,-14.03125,2,2token,not_valid_noun
scallions,/ color,-14.03125,2,2token,not_valid_noun
scallions,broccoli Complete,-14.03125,2,2token,not_valid_noun
scallions,the ______,-14.03125,2,2token,not_valid_noun
scallions,/ A,-14.03125,2,2token,not_valid_noun
scallions,the bulb,-14.03125,2,2token,not_valid_noun
scallions,…. They,-14.03125,2,2token,not_valid_noun
scallions,Herb .,-14.03125,2,2token,not_valid_noun
scallions,​ .,-14.03125,2,2token,not_valid_noun
scallions,cooking utens,-14.03125,2,2token,incomplete_phrase
scallions,........... a,-14.03125,2,2token,not_valid_noun
scallions,…. ________,-14.03125,2,2token,not_valid_noun
scallions,?. The,-14.03125,2,2token,not_valid_noun
scallions,/ family,-14.03125,2,2token,not_valid_noun
scallions,（,-14.03125,2,2token,not_valid_noun
scallions,....... Write,-14.03125,2,2token,not_valid_noun
scallions,…. Identify,-14.03125,2,2token,not_valid_noun
scallions,….,-14.03125,2,2token,not_valid_noun
scallions,seasoning (,-14.03125,2,2token,not_valid_noun
scallions,herbs (,-14.03125,2,2token,not_valid_noun
scallions,lettuce and,-14.03125,2,2token,incomplete_phrase
scallions,....... complete,-14.03125,2,2token,not_valid_noun
scallions,or root,-14.03125,2,2token,not_valid_noun
scallions,…. When,-14.03125,2,2token,not_valid_noun
scallions,…. apples,-14.03125,2,2token,not_valid_noun
scallions,​,-14.03125,2,2token,not_valid_noun
scallions,,-14.046875,2,2token,not_valid_noun
scallions,,-14.046875,2,2token,not_valid_noun
scallions,,-14.046875,2,2token,not_valid_noun
scallions,,-14.046875,2,2token,not_valid_noun
scallions,,-14.046875,2,2token,not_valid_noun
scallions,sweet _______,-14.0625,2,2token,not_valid_noun
scallions,sweet green,-14.0625,2,2token,incomplete_phrase
scallions,thai,-14.0625,1,single_token,incomplete_phrase
scallions,vi,-14.0625,1,single_token,not_valid_noun
scallions,__ vegetables,-14.0625,2,2token,not_valid_noun
scallions,grass and,-14.0625,2,2token,incomplete_phrase
scallions,She,-14.0625,1,single_token,not_valid_noun
scallions,important,-14.0625,1,single_token,not_valid_noun
scallions,___________ of,-14.0625,2,2token,not_valid_noun
scallions,before,-14.0625,1,single_token,not_valid_noun
scallions,horticultural,-14.0625,1,single_token,not_valid_noun
scallions,grass that,-14.0625,2,2token,incomplete_phrase
scallions,little,-14.0625,1,single_token,incomplete_phrase
scallions,plant for,-14.0625,2,2token,incomplete_phrase
scallions,plant Answer,-14.0625,2,2token,not_valid_noun
scallions,( fruit,-14.0625,2,2token,not_valid_noun
scallions,____ __,-14.0625,2,2token,not_valid_noun
scallions,____ [,-14.0625,2,2token,not_valid_noun
scallions,…… lettuce,-14.0625,2,2token,not_valid_noun
scallions,global,-14.0625,1,single_token,not_valid_noun
scallions,regular,-14.0625,1,single_token,incomplete_phrase
scallions,- of,-14.0625,2,2token,not_valid_noun
scallions,- broccoli,-14.0625,2,2token,not_valid_noun
scallions,- _______,-14.0625,2,2token,not_valid_noun
scallions,More,-14.0625,1,single_token,incomplete_phrase
scallions,verdura,-14.0625,1,single_token,not_valid_noun
scallions,cai,-14.0625,1,single_token,not_valid_noun
scallions,…”,-14.0625,1,single_token,not_valid_noun
scallions,____ plant,-14.0625,2,2token,not_valid_noun
scallions,useful,-14.0625,1,single_token,not_valid_noun
scallions,----- vegetables,-14.0625,2,2token,not_valid_noun
scallions,Vegetable ...,-14.0625,2,2token,not_valid_noun
scallions,____ sauce,-14.0625,2,2token,not_valid_noun
scallions,____ Food,-14.0625,2,2token,not_valid_noun
scallions,families,-14.0625,1,single_token,not_valid_noun
scallions,Who,-14.0625,1,single_token,not_valid_noun
scallions,........ ....,-14.0625,2,2token,not_valid_noun
scallions,........ Read,-14.0625,2,2token,not_valid_noun
scallions,: ________,-14.0625,2,2token,not_valid_noun
scallions,........ vegetable,-14.0625,2,2token,not_valid_noun
scallions,agricultural,-14.0625,1,single_token,not_valid_noun
scallions,(*,-14.0625,1,single_token,not_valid_noun
scallions,coarse,-14.0625,1,single_token,not_valid_noun
scallions,o ____,-14.0625,2,2token,not_valid_noun
scallions,gia,-14.0625,1,single_token,not_valid_noun
scallions,â,-14.0625,1,single_token,not_valid_noun
scallions,ve ...,-14.0625,2,2token,not_valid_noun
scallions,: ____,-14.0625,2,2token,not_valid_noun
scallions,y .,-14.078125,2,2token,not_valid_noun
scallions,on a,-14.078125,2,2token,not_valid_noun
scallions,Which fruit,-14.078125,2,2token,not_valid_noun
scallions,Which type,-14.078125,2,2token,not_valid_noun
scallions,Which are,-14.078125,2,2token,not_valid_noun
scallions,of salad,-14.09375,2,2token,not_valid_noun
scallions,what else,-14.09375,2,2token,not_valid_noun
scallions,...... More,-14.09375,2,2token,not_valid_noun
scallions,...... rice,-14.09375,2,2token,not_valid_noun
scallions,of pepper,-14.09375,2,2token,not_valid_noun
scallions,veg Find,-14.09375,2,2token,incomplete_phrase
scallions,veg a,-14.09375,2,2token,not_valid_noun
scallions,"_, or",-14.09375,2,2token,not_valid_noun
scallions,"_, not",-14.09375,2,2token,not_valid_noun
scallions,veg ______,-14.09375,2,2token,not_valid_noun
scallions,"_, __",-14.09375,2,2token,not_valid_noun
scallions,......,-14.09375,2,2token,not_valid_noun
scallions,veg on,-14.09375,2,2token,not_valid_noun
scallions,spices Complete,-14.09375,2,2token,not_valid_noun
scallions,...... Add,-14.09375,2,2token,not_valid_noun
scallions,veg ..,-14.09375,2,2token,not_valid_noun
scallions,? _______,-14.09375,2,2token,not_valid_noun
scallions,veg for,-14.09375,2,2token,not_valid_noun
scallions,veg et,-14.09375,2,2token,not_valid_noun
scallions,.......... What,-14.09375,2,2token,not_valid_noun
scallions,? ____,-14.09375,2,2token,not_valid_noun
scallions,A complete,-14.09375,2,2token,not_valid_noun
scallions,\_ (,-14.09375,2,2token,not_valid_noun
scallions,fresh ...,-14.09375,2,2token,not_valid_noun
scallions,leaf ____,-14.09375,2,2token,not_valid_noun
scallions,leaf ...,-14.09375,2,2token,not_valid_noun
scallions,leaf of,-14.09375,2,2token,not_valid_noun
scallions,le the,-14.09375,2,2token,not_valid_noun
scallions,---,-14.09375,2,2token,not_valid_noun
scallions,--- vegetable,-14.09375,2,2token,not_valid_noun
scallions,What were,-14.09375,2,2token,not_valid_noun
scallions,f ________,-14.09375,2,2token,not_valid_noun
scallions,f r,-14.09375,2,2token,not_valid_noun
scallions,stem of,-14.09375,2,2token,not_valid_noun
scallions,fresh,-14.09375,2,2token,not_valid_noun
scallions,---- vegetable,-14.125,2,2token,not_valid_noun
scallions,Important,-14.125,1,single_token,not_valid_noun
scallions,:-,-14.125,1,single_token,not_valid_noun
scallions,Recent,-14.125,1,single_token,incomplete_phrase
scallions,spice to,-14.125,2,2token,not_valid_noun
scallions,Onion or,-14.125,2,2token,not_valid_noun
scallions,spice .....,-14.125,2,2token,not_valid_noun
scallions,Ye,-14.125,1,single_token,not_valid_noun
scallions,The last,-14.125,2,2token,not_valid_noun
scallions,food What,-14.125,2,2token,incomplete_phrase
scallions,food -,-14.125,2,2token,not_valid_noun
scallions,greens complete,-14.125,2,2token,not_valid_noun
scallions,________ The,-14.125,2,2token,not_valid_noun
scallions,________ that,-14.125,2,2token,not_valid_noun
scallions,.. _,-14.125,2,2token,not_valid_noun
scallions,edible leafy,-14.125,2,2token,not_valid_noun
scallions,vascular,-14.125,1,single_token,not_valid_noun
scallions,….. Read,-14.125,2,2token,not_valid_noun
scallions,-. Fill,-14.125,2,2token,not_valid_noun
scallions,.. Find,-14.125,2,2token,not_valid_noun
scallions,The above,-14.125,2,2token,not_valid_noun
scallions,The green,-14.125,2,2token,not_valid_noun
scallions,Chinese ____,-14.125,2,2token,not_valid_noun
scallions,bulb A,-14.125,2,2token,not_valid_noun
scallions,colorful,-14.125,1,single_token,not_valid_noun
scallions,https,-14.125,1,single_token,not_valid_noun
scallions,After,-14.125,1,single_token,not_valid_noun
scallions,"bulb ,",-14.125,2,2token,not_valid_noun
scallions,Part,-14.125,1,single_token,incomplete_phrase
scallions,street,-14.125,1,single_token,incomplete_phrase
scallions,Most,-14.125,1,single_token,not_valid_noun
scallions,crop .,-14.125,2,2token,not_valid_noun
scallions,Relative,-14.125,1,single_token,incomplete_phrase
scallions,junk,-14.125,1,single_token,incomplete_phrase
scallions,##,-14.125,1,single_token,not_valid_noun
scallions,annual,-14.125,1,single_token,incomplete_phrase
scallions,which we,-14.125,2,2token,not_valid_noun
scallions,….. Choose,-14.125,2,2token,not_valid_noun
scallions,ann,-14.125,1,single_token,incomplete_phrase
scallions,ter,-14.125,1,single_token,not_valid_noun
scallions,essential,-14.125,1,single_token,incomplete_phrase
