noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
chairs,........ I,-14.53125,2,2token,not_valid_noun
chairs,: ____,-14.53125,2,2token,not_valid_noun
chairs,: wood,-14.53125,2,2token,not_valid_noun
chairs,: object,-14.53125,2,2token,not_valid_noun
chairs,: house,-14.53125,2,2token,not_valid_noun
chairs,- of,-14.53125,2,2token,not_valid_noun
chairs,FURNITURE ...,-14.53125,2,2token,not_valid_noun
chairs,? ________,-14.53125,2,2token,not_valid_noun
chairs,[ blank,-14.53125,2,2token,not_valid_noun
chairs,___________,-14.53125,2,2token,not_valid_noun
chairs,___________ _________,-14.53125,2,2token,not_valid_noun
chairs,....... complete,-14.53125,2,2token,not_valid_noun
chairs,", there",-14.53125,2,2token,not_valid_noun
chairs,which has,-14.53125,2,2token,not_valid_noun
chairs,seat which,-14.5625,2,2token,incomplete_phrase
chairs,seat The,-14.5625,2,2token,incomplete_phrase
chairs,Furniture _,-14.5625,2,2token,not_valid_noun
chairs,.... There,-14.5625,2,2token,not_valid_noun
chairs,.... More,-14.5625,2,2token,not_valid_noun
chairs,Furniture that,-14.5625,2,2token,incomplete_phrase
chairs,__________ Correct,-14.5625,2,2token,not_valid_noun
chairs,table [,-14.5625,2,2token,not_valid_noun
chairs,sup,-14.5625,1,single_token,incomplete_phrase
chairs,/ one,-14.5625,2,2token,not_valid_noun
chairs,/ material,-14.5625,2,2token,not_valid_noun
chairs,seat _________,-14.5625,2,2token,not_valid_noun
chairs,seat A,-14.5625,2,2token,not_valid_noun
chairs,.... This,-14.5625,2,2token,not_valid_noun
chairs,pub,-14.5625,1,single_token,incomplete_phrase
chairs,either,-14.5625,1,single_token,not_valid_noun
chairs,known,-14.5625,1,single_token,not_valid_noun
chairs,proper,-14.5625,1,single_token,not_valid_noun
chairs,hor,-14.5625,1,single_token,not_valid_noun
chairs,fles,-14.5625,1,single_token,not_valid_noun
chairs,object The,-14.5625,2,2token,incomplete_phrase
chairs,seat /,-14.5625,2,2token,not_valid_noun
chairs,object Answer,-14.5625,2,2token,not_valid_noun
chairs,"""""",-14.5625,1,single_token,not_valid_noun
chairs,the furn,-14.5625,2,2token,not_valid_noun
chairs,the floor,-14.5625,2,2token,not_valid_noun
chairs,the (,-14.5625,2,2token,not_valid_noun
chairs,________ is,-14.5625,2,2token,not_valid_noun
chairs,and ________,-14.5625,2,2token,not_valid_noun
chairs,and of,-14.5625,2,2token,not_valid_noun
chairs,_ furn,-14.5625,2,2token,not_valid_noun
chairs,_ material,-14.5625,2,2token,not_valid_noun
chairs,__________ Select,-14.5625,2,2token,not_valid_noun
chairs,__________ object,-14.5625,2,2token,not_valid_noun
chairs,__________ There,-14.5625,2,2token,not_valid_noun
chairs,__________ is,-14.5625,2,2token,not_valid_noun
chairs,__________ :,-14.5625,2,2token,not_valid_noun
chairs,.... Please,-14.5625,2,2token,not_valid_noun
chairs,.... _______,-14.5625,2,2token,not_valid_noun
chairs,....,-14.5625,2,2token,not_valid_noun
chairs,seat is,-14.5625,2,2token,not_valid_noun
chairs,Common,-14.5625,1,single_token,incomplete_phrase
chairs,healthy,-14.5625,1,single_token,not_valid_noun
chairs,winter,-14.5625,1,single_token,incomplete_phrase
chairs,☐,-14.5625,1,single_token,not_valid_noun
chairs,fixture .,-14.5625,2,2token,not_valid_noun
chairs,instrument .....,-14.5625,2,2token,not_valid_noun
chairs,mobili,-14.5625,1,single_token,not_valid_noun
chairs,cabinets,-14.5625,1,single_token,not_valid_noun
chairs,equipe,-14.5625,1,single_token,not_valid_noun
chairs,Human,-14.5625,1,single_token,incomplete_phrase
chairs,fel,-14.5625,1,single_token,not_valid_noun
chairs,_________ is,-14.5625,2,2token,not_valid_noun
chairs,accessory (,-14.5625,2,2token,not_valid_noun
chairs,furn in,-14.5625,2,2token,not_valid_noun
chairs,antiques,-14.5625,1,single_token,not_valid_noun
chairs,$_{,-14.5625,1,single_token,not_valid_noun
chairs,outil,-14.5625,1,single_token,not_valid_noun
chairs,percussion,-14.5625,1,single_token,incomplete_phrase
chairs,*_,-14.5625,1,single_token,not_valid_noun
chairs,manufacturing,-14.5625,1,single_token,not_valid_noun
chairs,potted,-14.5625,1,single_token,not_valid_noun
chairs,vesti,-14.5625,1,single_token,not_valid_noun
chairs,structural,-14.5625,1,single_token,not_valid_noun
chairs,cupboards,-14.5625,1,single_token,not_valid_noun
chairs,wood for,-14.5625,2,2token,incomplete_phrase
chairs,wood working,-14.5625,2,2token,incomplete_phrase
chairs,equipment to,-14.5625,2,2token,not_valid_noun
chairs,oc,-14.5625,1,single_token,not_valid_noun
chairs,functional,-14.5625,1,single_token,not_valid_noun
chairs,gaming,-14.5625,1,single_token,incomplete_phrase
chairs,nes,-14.5625,1,single_token,not_valid_noun
chairs,MET,-14.5625,1,single_token,not_valid_noun
chairs,what furniture,-14.5625,2,2token,not_valid_noun
chairs,meals,-14.5625,1,single_token,not_valid_noun
chairs,ro,-14.5625,1,single_token,not_valid_noun
chairs,literary,-14.5625,1,single_token,not_valid_noun
chairs,XXX,-14.5625,1,single_token,not_valid_noun
chairs,wh,-14.5625,1,single_token,not_valid_noun
chairs,pla,-14.5625,1,single_token,not_valid_noun
chairs,sur,-14.5625,1,single_token,incomplete_phrase
chairs,co,-14.5625,1,single_token,not_valid_noun
chairs,den,-14.5625,1,single_token,not_valid_noun
chairs,.. complete,-14.5625,2,2token,not_valid_noun
chairs,Furniture What,-14.5625,2,2token,incomplete_phrase
chairs,Furniture COMPLETE,-14.5625,2,2token,not_valid_noun
chairs,sus,-14.5625,1,single_token,incomplete_phrase
chairs,…. We,-14.59375,2,2token,not_valid_noun
chairs,…. This,-14.59375,2,2token,not_valid_noun
chairs,…. Use,-14.59375,2,2token,not_valid_noun
chairs,…. complete,-14.59375,2,2token,not_valid_noun
chairs,___ object,-14.59375,2,2token,not_valid_noun
chairs,……,-14.59375,2,2token,not_valid_noun
chairs,…… food,-14.59375,2,2token,not_valid_noun
chairs,floor .,-14.59375,2,2token,not_valid_noun
chairs,place (,-14.59375,2,2token,not_valid_noun
chairs,........... a,-14.59375,2,2token,not_valid_noun
chairs,hard solid,-14.59375,2,2token,incomplete_phrase
chairs,animals .,-14.59375,2,2token,not_valid_noun
chairs,footwear Complete,-14.59375,2,2token,not_valid_noun
chairs,device (,-14.59375,2,2token,not_valid_noun
chairs,___,-14.59375,2,2token,not_valid_noun
chairs,room or,-14.59375,2,2token,not_valid_noun
chairs,room ________,-14.59375,2,2token,not_valid_noun
chairs,tables complete,-14.59375,2,2token,not_valid_noun
chairs,music Complete,-14.59375,2,2token,not_valid_noun
chairs,"..., e",-14.625,2,2token,not_valid_noun
chairs,of equipment,-14.625,2,2token,not_valid_noun
chairs,chair a,-14.625,2,2token,not_valid_noun
chairs,...... I,-14.625,2,2token,not_valid_noun
chairs,things called,-14.625,2,2token,incomplete_phrase
chairs,of home,-14.625,2,2token,not_valid_noun
chairs,holding,-14.625,1,single_token,incomplete_phrase
chairs,lose,-14.625,1,single_token,not_valid_noun
chairs,ox,-14.625,1,single_token,not_valid_noun
chairs,ang,-14.625,1,single_token,not_valid_noun
chairs,could,-14.625,1,single_token,not_valid_noun
chairs,Me,-14.625,1,single_token,not_valid_noun
chairs,Ad,-14.625,1,single_token,not_valid_noun
chairs,te,-14.625,1,single_token,not_valid_noun
chairs,him,-14.625,1,single_token,not_valid_noun
chairs,off,-14.625,1,single_token,not_valid_noun
chairs,( thing,-14.625,2,2token,not_valid_noun
chairs,thing ____,-14.625,2,2token,not_valid_noun
chairs,made for,-14.625,2,2token,not_valid_noun
chairs,thing ______,-14.625,2,2token,not_valid_noun
chairs,"..., such",-14.625,2,2token,not_valid_noun
chairs,imp,-14.625,1,single_token,incomplete_phrase
chairs,ig,-14.625,1,single_token,not_valid_noun
chairs,of ....,-14.625,2,2token,not_valid_noun
chairs,decoration (,-14.625,2,2token,not_valid_noun
chairs,dol,-14.625,1,single_token,incomplete_phrase
chairs,A house,-14.625,2,2token,not_valid_noun
chairs,HOME,-14.625,1,single_token,incomplete_phrase
chairs,of household,-14.625,2,2token,not_valid_noun
chairs,​​,-14.625,1,single_token,not_valid_noun
chairs,",,",-14.625,1,single_token,not_valid_noun
chairs,numbers,-14.625,1,single_token,not_valid_noun
chairs,metallic,-14.625,1,single_token,incomplete_phrase
chairs,regular,-14.625,1,single_token,incomplete_phrase
chairs,ger,-14.625,1,single_token,incomplete_phrase
chairs,AD,-14.625,1,single_token,not_valid_noun
chairs,cp,-14.625,1,single_token,not_valid_noun
chairs,Sam,-14.625,1,single_token,incomplete_phrase
chairs,TO,-14.625,1,single_token,not_valid_noun
chairs,ways,-14.625,1,single_token,incomplete_phrase
chairs,objec,-14.625,1,single_token,not_valid_noun
chairs,(*,-14.625,1,single_token,not_valid_noun
chairs,Fi,-14.625,1,single_token,not_valid_noun
chairs,secondary,-14.625,1,single_token,incomplete_phrase
chairs,tras,-14.625,1,single_token,not_valid_noun
chairs,sees,-14.625,1,single_token,not_valid_noun
chairs,−,-14.625,1,single_token,not_valid_noun
chairs,ABC,-14.625,1,single_token,not_valid_noun
chairs,gra,-14.625,1,single_token,incomplete_phrase
chairs,( table,-14.625,2,2token,not_valid_noun
chairs,dat,-14.625,1,single_token,not_valid_noun
chairs,"..., not",-14.625,2,2token,not_valid_noun
chairs,Fe,-14.625,1,single_token,not_valid_noun
chairs,A object,-14.625,2,2token,not_valid_noun
chairs,工具,-14.625,1,single_token,not_valid_noun
chairs,sedentary,-14.625,1,single_token,not_valid_noun
chairs,moll,-14.625,1,single_token,incomplete_phrase
chairs,‎,-14.625,1,single_token,not_valid_noun
chairs,✔,-14.625,1,single_token,not_valid_noun
chairs,produced,-14.625,1,single_token,not_valid_noun
chairs,stuffed,-14.625,1,single_token,not_valid_noun
chairs,fences,-14.625,1,single_token,not_valid_noun
chairs,und,-14.625,1,single_token,not_valid_noun
chairs,id,-14.625,1,single_token,not_valid_noun
chairs,ikea,-14.625,1,single_token,not_valid_noun
chairs,.;,-14.625,1,single_token,not_valid_noun
chairs,,-14.625,1,single_token,not_valid_noun
chairs,[_,-14.625,1,single_token,not_valid_noun
chairs,passenger,-14.625,1,single_token,incomplete_phrase
chairs,Sof,-14.625,1,single_token,incomplete_phrase
chairs,Fur,-14.625,1,single_token,incomplete_phrase
chairs,##,-14.625,1,single_token,not_valid_noun
chairs,carp,-14.625,1,single_token,incomplete_phrase
chairs,"(),",-14.625,1,single_token,not_valid_noun
chairs,Ans,-14.625,1,single_token,not_valid_noun
chairs,dwellings,-14.625,1,single_token,not_valid_noun
chairs,edible,-14.625,1,single_token,incomplete_phrase
chairs,Instruments,-14.625,1,single_token,not_valid_noun
chairs,Classi,-14.625,1,single_token,not_valid_noun
chairs,√,-14.625,1,single_token,not_valid_noun
chairs,should,-14.625,1,single_token,not_valid_noun
chairs,,-14.625,1,single_token,not_valid_noun
chairs,less,-14.625,1,single_token,not_valid_noun
chairs,fruit ______,-14.625,2,2token,not_valid_noun
chairs,...... Select,-14.625,2,2token,not_valid_noun
chairs,certain,-14.625,1,single_token,not_valid_noun
chairs,general,-14.625,1,single_token,incomplete_phrase
chairs,С,-14.625,1,single_token,not_valid_noun
chairs,mor,-14.625,1,single_token,not_valid_noun
chairs,",.",-14.625,1,single_token,not_valid_noun
chairs,▸,-14.625,1,single_token,not_valid_noun
chairs,chair Correct,-14.625,2,2token,not_valid_noun
chairs,chair Comple,-14.625,2,2token,incomplete_phrase
chairs,chair The,-14.625,2,2token,incomplete_phrase
chairs,flat wooden,-14.625,2,2token,incomplete_phrase
chairs,tool The,-14.625,2,2token,incomplete_phrase
chairs,tool __________,-14.625,2,2token,not_valid_noun
chairs,legged,-14.625,1,single_token,not_valid_noun
chairs,animal or,-14.625,2,2token,not_valid_noun
chairs,animal in,-14.625,2,2token,not_valid_noun
chairs,[?],-14.625,1,single_token,not_valid_noun
chairs,sh,-14.625,1,single_token,not_valid_noun
chairs,folding,-14.625,1,single_token,incomplete_phrase
chairs,interesting,-14.625,1,single_token,not_valid_noun
chairs,chair to,-14.625,2,2token,not_valid_noun
chairs,textiles,-14.625,1,single_token,not_valid_noun
chairs,seating _.,-14.65625,2,2token,not_valid_noun
chairs,....... Write,-14.65625,2,2token,not_valid_noun
chairs,seating _______,-14.65625,2,2token,not_valid_noun
chairs,: the,-14.65625,2,2token,not_valid_noun
chairs,: Read,-14.65625,2,2token,not_valid_noun
chairs,: -,-14.65625,2,2token,not_valid_noun
chairs,: fruit,-14.65625,2,2token,not_valid_noun
chairs,The noun,-14.65625,2,2token,not_valid_noun
chairs,___________ ____,-14.65625,2,2token,not_valid_noun
chairs,article ____,-14.65625,2,2token,not_valid_noun
chairs,article to,-14.65625,2,2token,not_valid_noun
chairs,", I",-14.65625,2,2token,not_valid_noun
chairs,four wheeled,-14.65625,2,2token,not_valid_noun
chairs,___________ Choose,-14.65625,2,2token,not_valid_noun
chairs,___________ fruit,-14.65625,2,2token,not_valid_noun
chairs,which means,-14.65625,2,2token,not_valid_noun
chairs,? fruit,-14.65625,2,2token,not_valid_noun
chairs,tools that,-14.65625,2,2token,incomplete_phrase
chairs,foot .,-14.65625,2,2token,not_valid_noun
chairs,plastic .,-14.65625,2,2token,not_valid_noun
chairs,", ____",-14.65625,2,2token,not_valid_noun
chairs,What can,-14.65625,2,2token,not_valid_noun
chairs,: Select,-14.65625,2,2token,not_valid_noun
chairs,art .,-14.65625,2,2token,not_valid_noun
chairs,.............. Fill,-14.65625,2,2token,not_valid_noun
chairs,b,-14.65625,2,2token,not_valid_noun
chairs,....... Choose,-14.65625,2,2token,not_valid_noun
chairs,....... Read,-14.65625,2,2token,not_valid_noun
chairs,.............. furniture,-14.65625,2,2token,not_valid_noun
chairs,kitchen .,-14.65625,2,2token,not_valid_noun
chairs,garden,-14.65625,2,2token,incomplete_phrase
chairs,appliance in,-14.65625,2,2token,not_valid_noun
chairs,garden .,-14.65625,2,2token,not_valid_noun
chairs,domestic (,-14.65625,2,2token,not_valid_noun
chairs,are you,-14.65625,2,2token,not_valid_noun
chairs,/ piece,-14.6875,2,2token,not_valid_noun
chairs,material we,-14.6875,2,2token,not_valid_noun
chairs,instrument :,-14.6875,2,2token,not_valid_noun
chairs,instrument with,-14.6875,2,2token,incomplete_phrase
chairs,instrument /,-14.6875,2,2token,not_valid_noun
chairs,____ I,-14.6875,2,2token,not_valid_noun
chairs,equipment at,-14.6875,2,2token,not_valid_noun
chairs,wood ....,-14.6875,2,2token,not_valid_noun
chairs,objects or,-14.6875,2,2token,not_valid_noun
chairs,____ complete,-14.6875,2,2token,not_valid_noun
chairs,.. ...,-14.6875,2,2token,not_valid_noun
chairs,.. fruit,-14.6875,2,2token,not_valid_noun
chairs,..... Use,-14.6875,2,2token,not_valid_noun
chairs,..... ________,-14.6875,2,2token,not_valid_noun
chairs,..... _______,-14.6875,2,2token,not_valid_noun
chairs,what Complete,-14.6875,2,2token,not_valid_noun
chairs,what (,-14.6875,2,2token,not_valid_noun
chairs,____________,-14.6875,2,2token,not_valid_noun
chairs,….. chairs,-14.6875,2,2token,not_valid_noun
chairs,objects for,-14.6875,2,2token,incomplete_phrase
chairs,….. What,-14.6875,2,2token,not_valid_noun
chairs,instrument ___________,-14.6875,2,2token,not_valid_noun
chairs,instrument ….,-14.6875,2,2token,not_valid_noun
chairs,instrument …,-14.6875,2,2token,not_valid_noun
chairs,instrument _,-14.6875,2,2token,not_valid_noun
chairs,_ objects,-14.6875,2,2token,not_valid_noun
chairs,_ There,-14.6875,2,2token,not_valid_noun
chairs,_ equipment,-14.6875,2,2token,not_valid_noun
chairs,low,-14.6875,1,single_token,incomplete_phrase
chairs,after,-14.6875,1,single_token,not_valid_noun
chairs,um,-14.6875,1,single_token,not_valid_noun
chairs,____________ ____,-14.6875,2,2token,not_valid_noun
chairs,All,-14.6875,1,single_token,not_valid_noun
chairs,gathering,-14.6875,1,single_token,incomplete_phrase
chairs,definite,-14.6875,1,single_token,not_valid_noun
chairs,unlike,-14.6875,1,single_token,not_valid_noun
chairs,and desks,-14.6875,2,2token,not_valid_noun
chairs,the sofa,-14.6875,2,2token,not_valid_noun
chairs,____________ of,-14.6875,2,2token,not_valid_noun
chairs,____________ and,-14.6875,2,2token,not_valid_noun
chairs,____________ Write,-14.6875,2,2token,not_valid_noun
chairs,the noun,-14.6875,2,2token,not_valid_noun
chairs,the seat,-14.6875,2,2token,not_valid_noun
chairs,________ room,-14.6875,2,2token,not_valid_noun
chairs,_ in,-14.6875,2,2token,not_valid_noun
chairs,_ In,-14.6875,2,2token,not_valid_noun
chairs,".... ,",-14.6875,2,2token,not_valid_noun
chairs,.... How,-14.6875,2,2token,not_valid_noun
chairs,.... food,-14.6875,2,2token,not_valid_noun
chairs,.... chair,-14.6875,2,2token,not_valid_noun
chairs,nam,-14.6875,1,single_token,incomplete_phrase
chairs,stores,-14.6875,1,single_token,not_valid_noun
chairs,Example,-14.6875,1,single_token,not_valid_noun
chairs,grown,-14.6875,1,single_token,not_valid_noun
chairs,electrical,-14.6875,1,single_token,not_valid_noun
chairs,iv,-14.6875,1,single_token,not_valid_noun
chairs,stu,-14.6875,1,single_token,incomplete_phrase
chairs,ne,-14.6875,1,single_token,not_valid_noun
chairs,_{,-14.6875,1,single_token,not_valid_noun
chairs,sub,-14.6875,1,single_token,incomplete_phrase
chairs,.... are,-14.6875,2,2token,not_valid_noun
chairs,.... An,-14.6875,2,2token,not_valid_noun
chairs,pot .,-14.6875,2,2token,not_valid_noun
chairs,hot,-14.6875,1,single_token,not_valid_noun
chairs,__________ COMPLETE,-14.6875,2,2token,not_valid_noun
chairs,Answer,-14.6875,1,single_token,not_valid_noun
chairs,util,-14.6875,1,single_token,not_valid_noun
chairs,safety,-14.6875,1,single_token,incomplete_phrase
chairs,generic,-14.6875,1,single_token,incomplete_phrase
chairs,seat .....,-14.6875,2,2token,not_valid_noun
chairs,Furniture a,-14.6875,2,2token,not_valid_noun
chairs,Living,-14.6875,1,single_token,incomplete_phrase
chairs,renewable,-14.6875,1,single_token,not_valid_noun
chairs,▪,-14.6875,1,single_token,not_valid_noun
chairs,handy,-14.6875,1,single_token,incomplete_phrase
chairs,orth,-14.6875,1,single_token,incomplete_phrase
chairs,___ -,-14.71875,2,2token,not_valid_noun
chairs,…. How,-14.71875,2,2token,not_valid_noun
chairs,…. You,-14.71875,2,2token,not_valid_noun
chairs,living ...,-14.71875,2,2token,not_valid_noun
chairs,living (,-14.71875,2,2token,not_valid_noun
chairs,___ In,-14.71875,2,2token,not_valid_noun
chairs,desk _______,-14.71875,2,2token,not_valid_noun
chairs,........... What,-14.71875,2,2token,not_valid_noun
chairs,hard ...,-14.71875,2,2token,not_valid_noun
chairs,…. Correct,-14.71875,2,2token,not_valid_noun
chairs,…. …,-14.71875,2,2token,not_valid_noun
chairs,…. Find,-14.71875,2,2token,not_valid_noun
chairs,hard to,-14.71875,2,2token,not_valid_noun
chairs,piece .,-14.71875,2,2token,not_valid_noun
chairs,.......... A,-14.71875,2,2token,not_valid_noun
chairs,___ There,-14.71875,2,2token,not_valid_noun
chairs,___ _________,-14.71875,2,2token,not_valid_noun
chairs,vehicle (,-14.71875,2,2token,not_valid_noun
chairs,room _______,-14.71875,2,2token,not_valid_noun
chairs,room ...,-14.71875,2,2token,not_valid_noun
chairs,d e,-14.71875,2,2token,not_valid_noun
chairs,desk ________,-14.71875,2,2token,not_valid_noun
chairs,…… ……,-14.71875,2,2token,not_valid_noun
